UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:20,182944,183017,182898,183017,1,182957.5,182882.45,182927.6238,182730.211,182320.297,119
2020.06.11 09:15,182915,182961,182881,182944,1,182921,182876.5,182934.3381,182718.6111,182311.4153,80
2020.06.11 09:10,182938,182965,182869,182913,-1,182917,182878.15,182941.2452,182706.7569,182302.5953,96
2020.06.11 09:05,182840,182948,182804,182938,1,182876,182887.45,182947.8286,182694.6854,182293.8449,144
2020.06.11 09:00,182863,182913,182787,182840,-1,182850,182899.05,182952.6762,182682.4475,182285.1715,126
2020.06.11 08:55,182868,182890,182805,182861,-1,182847.5,182909.45,182955.119,182670.0888,182276.5828,85
2020.06.11 08:50,182874,182924,182852,182876,1,182888,182912.4,182956.0119,182657.6429,182268.0865,72
2020.06.11 08:45,182924,182925,182849,182878,-1,182887,182911.95,182956.0024,182645.1355,182259.69,76
2020.06.11 08:40,182835,182935,182801,182924,1,182868,182915.85,182954.4667,182632.6053,182251.4003,134
2020.06.11 08:35,182938,182977,182805,182834,-1,182891,182916.8,182950.9333,182620.0927,182243.224,172
2020.06.11 08:30,182827,182938,182820,182938,1,182879,182913.35,182945.4619,182607.6478,182235.1673,118
2020.06.11 08:25,182873,182902,182821,182833,-1,182861.5,182918.55,182937.3762,182595.322,182227.2362,81
2020.06.11 08:20,182992,183006,182861,182870,-1,182933.5,182920.35,182926.8952,182583.1491,182219.4364,145
2020.06.11 08:15,182976,183033,182905,182997,1,182969,182919.75,182914.5881,182571.1442,182211.7734,128
2020.06.11 08:10,182932,183012,182920,182976,1,182966,182918.05,182901.4595,182559.3215,182204.252,92
2020.06.11 08:05,182934,182988,182915,182924,-1,182951.5,182929.3,182887.3881,182547.7125,182196.8758,73
2020.06.11 08:00,182924,182969,182866,182957,1,182917.5,182946.95,182871.681,182536.3618,182189.6473,103
2020.06.11 07:55,182932,182942,182823,182924,-1,182882.5,182960.95,182854.1667,182525.3243,182182.5682,119
2020.06.11 07:50,182874,182962,182852,182934,1,182907,182966.1,182835.569,182514.631,182175.6393,110
2020.06.11 07:45,182865,182950,182851,182874,1,182900.5,182977.45,182816.5429,182504.2844,182168.8608,99
2020.06.11 07:40,182879,182883,182806,182864,-1,182844.5,182994.25,182796.6905,182494.2772,182162.2331,77
2020.06.11 07:35,182932,182958,182869,182879,-1,182913.5,183007.45,182776.0952,182484.6102,182155.7564,89
2020.06.11 07:30,182964,182987,182916,182942,-1,182951.5,183017.5,182754.9762,182475.2651,182149.4311,71
2020.06.11 07:25,182941,183002,182924,182961,1,182963,183023.2,182733.1643,182466.2369,182143.2577,78
2020.06.11 07:20,182972,182992,182906,182946,-1,182949,183025.7,182709.8524,182457.5372,182137.2375,86
2020.06.11 07:15,183164,183189,182939,182972,-1,183064,183000.85,182686.3452,182449.1535,182131.3724,250
2020.06.11 07:10,183070,183176,183012,183164,1,183094,182960.75,182663.6929,182441.0612,182125.6648,164
2020.06.11 07:05,182934,183117,182928,183070,1,183022.5,182931.15,182641.8619,182433.2323,182120.1186,189
2020.06.11 07:00,182974,183011,182906,182934,-1,182958.5,182911.75,182620.5548,182425.6517,182114.7378,105
2020.06.11 06:55,183002,183084,182944,182968,-1,183014,182883.6,182599.8667,182418.3068,182109.5265,140
2020.06.11 06:50,183040,183080,182945,182998,-1,183012.5,182842.6,182580.4357,182411.1786,182104.4883,135
2020.06.11 06:45,183067,183102,182989,183040,-1,183045.5,182798.45,182562.381,182404.2512,182099.6261,113
2020.06.11 06:40,183003,183130,182974,183072,1,183052,182748.75,182545.5952,182397.5233,182094.9419,156
2020.06.11 06:35,183047,183077,182963,183010,-1,183020,182700.25,182530.5333,182390.9586,182090.4368,114
2020.06.11 06:30,182886,183065,182883,183047,1,182974,182661.3,182517.769,182384.5276,182086.1108,182
2020.06.11 06:25,182709,182932,182699,182886,1,182815.5,182642.35,182506.4833,182378.2026,182081.9632,233
2020.06.11 06:20,182711,182718,182668,182709,-1,182693,182633.8,182495.931,182371.9601,182077.9924,50
2020.06.11 06:15,182735,182772,182681,182711,-1,182726.5,182617.1,182486.2333,182365.7666,182074.1958,91
2020.06.11 06:10,182744,182805,182724,182732,-1,182764.5,182593.15,182477.7,182359.5736,182070.5708,81
2020.06.11 06:05,182677,182802,182663,182741,1,182732.5,182575.55,182469.8048,182353.355,182067.1153,139
2020.06.11 06:00,182536,182679,182526,182677,1,182602.5,182577.9,182461.6095,182347.1131,182063.827,153
2020.06.11 05:55,182612,182680,182528,182536,-1,182604,182577.35,182453.7119,182340.8312,182060.7038,152
2020.06.11 05:50,182534,182625,182485,182612,1,182555,182574.95,182447.031,182334.4744,182057.7438,140
2020.06.11 05:45,182554,182574,182496,182534,-1,182535,182574,182441.0048,182328.0638,182054.9443,78
2020.06.11 05:40,182614,182632,182537,182555,-1,182584.5,182565.15,182435.5429,182321.6029,182052.3026,95
2020.06.11 05:35,182656,182670,182582,182614,-1,182626,182536.15,182431.5143,182315.0815,182049.8157,88
2020.06.11 05:30,182577,182696,182519,182656,1,182607.5,182507.2,182428.7524,182308.4924,182047.4803,177
2020.06.11 05:25,182547,182589,182530,182575,1,182559.5,182485.05,182426.4452,182301.8446,182045.2932,59
2020.06.11 05:20,182538,182558,182492,182547,1,182525,182472.7,182423.6952,182295.1617,182043.2506,66
2020.06.11 05:15,182562,182597,182516,182538,-1,182556.5,182464.3,182420.8405,182288.451,182041.3487,81
2020.06.11 05:10,182678,182696,182556,182559,-1,182626,182449.15,182418.1833,182281.7071,182039.584,140
2020.06.11 05:05,182558,182688,182509,182678,1,182598.5,182434.55,182415.6667,182274.927,182037.9534,179
2020.06.11 05:00,182493,182577,182485,182558,1,182531,182419.3,182412.8952,182268.1037,182036.4543,92
2020.06.11 04:55,182601,182605,182446,182491,-1,182525.5,182396.25,182410.331,182261.2014,182035.0847,159
2020.06.11 04:50,182404,182602,182390,182602,1,182496,182383.95,182407.3667,182254.1908,182033.8429,212
2020.06.11 04:45,182279,182404,182268,182401,1,182336,182393.25,182403.4571,182247.0408,182032.7285,136
2020.06.11 04:40,182323,182363,182273,182281,-1,182318,182405.35,182398.3786,182239.7224,182031.7414,90
2020.06.11 04:35,182373,182396,182280,182323,-1,182338,182412.2,182393.0833,182232.2022,182030.8825,116
2020.06.11 04:30,182428,182455,182348,182377,-1,182401.5,182413.45,182388.2,182224.4629,182030.154,107
2020.06.11 04:25,182528,182544,182401,182420,-1,182472.5,182413.95,182383.6024,182216.4896,182029.5586,143
2020.06.11 04:20,182448,182528,182421,182526,1,182474.5,182409.75,182379.5548,182208.2642,182029.0993,107
2020.06.11 04:15,182418,182516,182389,182447,1,182452.5,182405.8,182375.7571,182199.7892,182028.7793,127
2020.06.11 04:10,182344,182433,182324,182417,1,182378.5,182411.5,182371.6381,182191.0972,182028.6018,109
2020.06.11 04:05,182343,182366,182224,182344,1,182295,182434.65,182366.3833,182182.2359,182028.5699,142
2020.06.11 04:00,182433,182434,182312,182343,-1,182373,182447.45,182360.4143,182173.2298,182028.6865,122
2020.06.11 03:55,182482,182485,182373,182431,-1,182429,182450.45,182353.1333,182164.11,182028.9544,112
2020.06.11 03:50,182395,182483,182395,182479,1,182439,182451.55,182344.9548,182154.9132,182029.3756,88
2020.06.11 03:45,182360,182453,182360,182395,1,182406.5,182449.2,182335.7643,182145.6648,182029.9511,93
2020.06.11 03:40,182459,182477,182351,182361,-1,182414,182436.6,182325.8476,182136.3488,182030.681,126
2020.06.11 03:35,182462,182515,182440,182459,-1,182477.5,182414.95,182315.7214,182126.9358,182031.5654,75
2020.06.11 03:30,182428,182473,182392,182462,1,182432.5,182404.35,182305.2214,182117.3928,182032.6044,81
2020.06.11 03:25,182390,182453,182373,182434,1,182413,182393.35,182294.5881,182107.6646,182033.7988,80
2020.06.11 03:20,182480,182486,182385,182390,-1,182435.5,182381.7,182284.0357,182097.7124,182035.1497,101
2020.06.11 03:15,182592,182599,182454,182467,-1,182526.5,182361.1,182273.9214,182087.5259,182036.6589,145
2020.06.11 03:10,182449,182592,182410,182578,1,182501,182342.4,182264.5048,182077.1278,182038.3274,182
2020.06.11 03:05,182452,182494,182424,182450,-1,182459,182321.7,182256.2952,182066.5612,182040.1561,70
2020.06.11 03:00,182409,182499,182401,182437,1,182450,182311.15,182248.2524,182055.8897,182042.1456,98
2020.06.11 02:55,182326,182465,182301,182393,1,182383,182298.7,182241.2333,182045.1704,182044.2963,164
2020.06.11 02:50,182201,182393,182183,182326,1,182288,182301,182234.5095,182034.4851,182046.6081,210
2020.06.11 02:45,182276,182317,182205,182205,-1,182261,182310.9,182227.5024,182023.9154,182049.0797,112
2020.06.11 02:40,182288,182385,182268,182273,-1,182326.5,182317.4,182219.9119,182013.5714,182051.7083,117
2020.06.11 02:35,182320,182338,182268,182288,-1,182303,182324.75,182211.4024,182003.5728,182054.4891,70
2020.06.11 02:30,182291,182398,182240,182320,1,182319,182326.05,182202.4071,181993.988,182057.4159,158
2020.06.11 02:25,182338,182361,182280,182292,-1,182320.5,182325,182193.2071,181984.8424,182060.482,81
2020.06.11 02:20,182272,182389,182239,182338,1,182314,182324.3,182183.5881,181976.1542,182063.6802,150
2020.06.11 02:15,182331,182331,182173,182272,-1,182252,182322.1,182173.6881,181967.9341,182067.0037,158
2020.06.11 02:10,182294,182398,182291,182319,1,182344.5,182297.55,182165.3524,181960.163,182070.4458,107
2020.06.11 02:05,182218,182299,182218,182289,1,182258.5,182279.8,182157.7238,181952.8219,182074.0004,81
2020.06.11 02:00,182395,182409,182213,182219,-1,182311,182256.2,182151.0905,181945.9001,182077.6618,196
2020.06.11 01:55,182352,182395,182325,182395,1,182360,182228.35,182145.4214,181939.4198,182081.4239,70
2020.06.11 01:50,182380,182439,182344,182352,-1,182391.5,182202.3,182140.5905,181933.398,182085.2807,95
2020.06.11 01:45,182397,182404,182349,182380,-1,182376.5,182183.85,182136.3333,181927.8632,182089.2257,55
2020.06.11 01:40,182277,182409,182255,182377,1,182332,182170.05,182132.2786,181922.8708,182093.2517,154
2020.06.11 01:35,182281,182359,182261,182277,-1,182310,182160.1,182128.1952,181918.4616,182097.3507,98
2020.06.11 01:30,182301,182362,182252,182291,-1,182307,182148.7,182124.1214,181914.6414,182101.5148,110
2020.06.11 01:25,182095,182365,182095,182297,1,182230,182144.65,182119.4952,181911.4035,182105.7365,270
2020.06.11 01:20,182115,182130,182068,182094,-1,182099,182149.3,182113.5333,181908.7549,182110.0086,62
2020.06.11 01:15,182082,182121,182041,182103,1,182081,182142.25,182105.9071,181906.7176,182114.324,80
2020.06.11 01:10,182089,182137,182013,182082,-1,182075,182151.3,182096.0071,181905.316,182118.6755,124
2020.06.11 01:05,182121,182121,182042,182085,-1,182081.5,182159.8,182083.6881,181904.5679,182123.056,79
2020.06.11 01:00,182191,182191,182071,182121,-1,182131,182163.75,182069.7167,181904.464,182127.4585,120
2020.06.11 00:55,182178,182207,182177,182191,1,182192,182158,182055.4095,181904.9562,182131.8775,30
2020.06.11 00:50,182205,182213,182175,182207,1,182194,182146.05,182040.75,181905.9782,182136.3084,38
2020.06.11 00:45,182182,182242,182179,182202,1,182210.5,182137.15,182025.8619,181907.4869,182140.7475,63
2020.06.11 00:40,182215,182219,182167,182182,-1,182193,182131.8,182011.3333,181909.4444,182145.1914,52
2020.06.11 00:35,182157,182222,182157,182215,1,182189.5,182122.3,181997.8833,181911.8136,182149.6365,65
2020.06.11 00:30,182142,182200,182091,182194,1,182145.5,182114.2,181985.3476,181914.5596,182154.0793,109
2020.06.11 00:25,182158,182163,181858,182142,-1,182010.5,182122.5,181973.1524,181917.6652,182158.5156,305
2020.06.11 00:20,182170,182191,182140,182158,-1,182165.5,182119.6,181960.9786,181921.1357,182162.9414,51
2020.06.11 00:15,182171,182190,182143,182156,-1,182166.5,182116.9,181949.4929,181924.9598,182167.3528,47
2020.06.11 00:10,182173,182183,182158,182166,-1,182170.5,182109.3,181938.0833,181929.157,182171.7462,25
2020.06.11 00:05,182110,182173,182096,182173,1,182134.5,182100.85,181925.2595,181933.7815,182176.1179,77
2020.06.11 00:00,182112,182114,182035,182107,-1,182074.5,182094.45,181910.9643,181938.8823,182180.4638,79
2020.06.10 23:55,182142,182163,182080,182121,-1,182121.5,182084.9,181894.8714,181944.5064,182184.7796,83
2020.06.10 23:50,182106,182178,182101,182145,1,182139.5,182074.35,181876.2762,181950.7118,182189.0604,77
2020.06.10 23:45,182090,182120,182069,182112,1,182094.5,182063.15,181856.0905,181957.5234,182193.301,51
2020.06.10 23:40,182065,182093,182036,182089,1,182064.5,182047.5,181835.9,181964.9232,182197.4968,57
2020.06.10 23:35,182126,182139,182048,182067,-1,182093.5,182024.1,181817.3881,181972.8551,182201.644,91
2020.06.10 23:30,182161,182193,182080,182126,-1,182136.5,181982.1,181801.9333,181981.2386,182205.7401,113
2020.06.10 23:25,182097,182186,182093,182173,1,182139.5,181943.4,181789.3762,181989.9961,182209.7836,93
2020.06.10 23:20,182089,182160,182029,182095,1,182094.5,181901.1,181780.3048,181999.0122,182213.7744,131
2020.06.10 23:15,182030,182096,182004,182089,1,182050,181870.35,181775.0405,182008.1694,182217.7138,92
2020.06.10 23:10,181979,182057,181964,182030,1,182010.5,181857.55,181773.0048,182017.365,182221.6046,93
2020.06.10 23:05,182078,182087,181965,181982,-1,182026,181838.2,181775.1214,182026.4981,182225.4513,122
2020.06.10 23:00,181983,182101,181967,182078,1,182034,181824.5,181781.4595,182035.4597,182229.2603,134
2020.06.10 22:55,181926,182051,181914,181994,1,181982.5,181826.7,181790.2619,182044.2033,182233.0393,137
2020.06.10 22:50,181944,181983,181833,181929,-1,181908,181839.85,181799.9476,182052.7243,182236.7961,150
2020.06.10 22:45,181724,182006,181713,181937,1,181859.5,181850.95,181809.9929,182061.0305,182240.5379,293
2020.06.10 22:40,181761,181785,181648,181721,-1,181716.5,181866.4,181820.2238,182069.1159,182244.2716,137
2020.06.10 22:35,181718,181805,181700,181758,1,181752.5,181863.95,181831.1976,182076.9465,182248.0036,105
2020.06.10 22:30,181621,181752,181591,181715,1,181671.5,181875.7,181842.0548,182084.5116,182251.7402,161
2020.06.10 22:25,181892,181896,181589,181629,-1,181742.5,181869.7,181853.4524,182091.7788,182255.4869,307
2020.06.10 22:20,181871,181936,181829,181887,1,181882.5,181831.55,181866.7714,182098.7174,182259.2489,107
2020.06.10 22:15,181854,181893,181772,181857,1,181832.5,181794.25,181881.6524,182105.3126,182263.0306,121
2020.06.10 22:10,181906,181985,181809,181854,-1,181897,181746.95,181898.3381,182111.5658,182266.8359,176
2020.06.10 22:05,182154,182154,181855,181902,-1,182004.5,181683.85,181917.6024,182117.458,182270.6683,299
2020.06.10 22:00,181834,182251,181828,182154,1,182039.5,181639.25,181938.6024,182122.9865,182274.5305,423
2020.06.10 21:55,181969,182146,181795,181845,-1,181970.5,181623.5,181959.8524,182128.1764,182278.4242,351
2020.06.10 21:50,181856,181974,181768,181965,1,181871,181635.35,181980.2643,182133.0674,182282.3504,206
2020.06.10 21:45,181596,181860,181596,181849,1,181728,181657.55,181999.6452,182137.6829,182286.3086,264
2020.06.10 21:40,181788,181989,181589,181598,-1,181789,181679.7,182018.3,182142.0381,182290.2984,400
2020.06.10 21:35,181600,181833,181532,181776,1,181682.5,181710.6,182035.7405,182146.1615,182294.3186,301
2020.06.10 21:30,181396,181625,181377,181605,1,181501,181759.8,182051.519,182150.0828,182298.3683,248
2020.06.10 21:25,181473,181530,181389,181396,-1,181459.5,181814.8,182065.25,182153.8428,182302.4458,141
2020.06.10 21:20,181477,181508,181340,181472,-1,181424,181882.65,182076.5738,182157.4847,182306.5485,168
2020.06.10 21:15,181430,181510,181237,181472,1,181373.5,181957.6,182084.6976,182161.0847,182310.6726,273
2020.06.10 21:10,181707,181757,181430,181430,-1,181593.5,182011.55,182090.7333,182164.6848,182314.8144,327
2020.06.10 21:05,181916,181923,181703,181713,-1,181813,182043.25,182095.5048,182168.3051,182318.9706,220
2020.06.10 21:00,181925,182227,181752,181909,-1,181989.5,182061.9,182099.7619,182171.9514,182323.139,475
2020.06.10 20:55,181995,182009,181891,181894,-1,181950,182081.25,182103.4238,182175.6564,182327.3183,118
2020.06.10 20:50,182002,182031,181990,181999,-1,182010.5,182094.4,182106.6929,182179.4554,182331.5073,41
2020.06.10 20:45,182031,182057,181926,181996,-1,181991.5,182103.7,182110.2095,182183.3721,182335.7049,131
2020.06.10 20:40,182034,182053,181933,182032,-1,181993,182109.05,182113.931,182187.4224,182339.9101,120
2020.06.10 20:35,182044,182064,181955,182034,-1,182009.5,182111.25,182118.5643,182191.5596,182344.1226,109
2020.06.10 20:30,182162,182164,182041,182046,-1,182102.5,182106.75,182124.1119,182195.7277,182348.343,123
2020.06.10 20:25,182144,182162,182084,182161,1,182123,182097.35,182130.3,182199.8516,182352.5732,78
2020.06.10 20:20,182123,182156,182110,182144,1,182133,182088.4,182136.7071,182203.8784,182356.8158,46
2020.06.10 20:15,182186,182187,182073,182122,-1,182130,182080.25,182143.1095,182207.7869,182361.0738,114
2020.06.10 20:10,182141,182218,182134,182183,1,182176,182069.75,182148.9881,182211.5734,182365.3501,84
2020.06.10 20:05,182157,182160,182127,182139,-1,182143.5,182064,182154.0905,182215.2483,182369.6474,33
2020.06.10 20:00,182132,182173,182111,182157,1,182142,182064.55,182158.4595,182218.8208,182373.9674,62
2020.06.10 19:55,182045,182147,182022,182134,1,182084.5,182071.45,182162.4238,182222.2896,182378.3115,125
2020.06.10 19:50,182036,182071,182022,182047,1,182046.5,182076.85,182165.9476,182225.6588,182382.6801,49
2020.06.10 19:45,182049,182060,182003,182036,-1,182031.5,182091.15,182168,182228.9748,182387.0723,57
2020.06.10 19:40,182069,182088,182027,182049,-1,182057.5,182103.15,182168.7976,182232.2809,182391.4865,61
2020.06.10 19:35,182021,182083,181975,182069,1,182029,182120.45,182168.4143,182235.6089,182395.9204,108
2020.06.10 19:30,182060,182075,182012,182022,-1,182043.5,182128.2,182167.8452,182238.9456,182400.3709,63
2020.06.10 19:25,182060,182072,182025,182058,-1,182048.5,182138.3,182166.8119,182242.2595,182404.835,47
2020.06.10 19:20,182059,182098,182044,182060,1,182071,182143.45,182166.2357,182245.5023,182409.3093,54
2020.06.10 19:15,182118,182128,182044,182059,-1,182086,182151.3,182166.35,182248.6239,182413.791,84
2020.06.10 19:10,182191,182200,182095,182114,-1,182147.5,182158.15,182167.1595,182251.5895,182418.2777,105
2020.06.10 19:05,182098,182212,182095,182191,1,182153.5,182163.05,182167.8952,182254.3992,182422.7681,117
